run_id,partner_id,name,legacy_partner_source,legacy_partner_id,old_customer_rank,old_supplier_rank,old_active,target_role,target_customer_rank,target_supplier_rank,target_active,discard_action
prod_sim_partner_semantic_normalize_20260506T020506Z,6261,北京世标认证中心有限公司成都分公司,cooperat_company,e2a0638d854f4af2883da70384815121,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6262,四川信联云航科技有限公司,cooperat_company,e2a08744e0054f87ae6595b5ad471f84,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6264,生活服务,cooperat_company,e2cf4c5c9faa4f2a93d95055482c009a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6266,油费打印费,cooperat_company,e30410c02d804caea76b361bfc032283,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6267,中电商务（北京）有限公司,cooperat_company,e305dc34f4ba456295c8e6d7ed3d5203,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6269,喀什市荣澳防水建材店,cooperat_company,e37947f7cf95477d88982068d3d2f01f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6272,麦盖提县盛源水利电力工程有限公司,cooperat_company,e3aa5958e147440b839dd0fd1b4fedf3,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6274,重庆焱举钢结构有限公司,cooperat_company,e3cf29db8c6b4a089e6f6a983451adf0,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6281,成都京东世纪贸易有限公司,cooperat_company,e4d264a4f31b4f199c1dd1212ee9293b,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6292,中国人民财产保险股份有限公司綦江支公司,cooperat_company,e537f4c5623b47069829ce89e7562748,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6293,羊安项目工资表,cooperat_company,e54f5eba1420420192df6001f769966f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6295,中国铁路成都局集团有限公司重庆车务段,cooperat_company,e55fe2d13659439db9f35fb5428054ba,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6296,重庆沐华酒店管理有限公司,cooperat_company,e566284754c94061b2bad80f128d16d5,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6299,遂宁公共资源交易中心,cooperat_company,e5a991c3f12f47fb990ff36f8442245b,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6301,昭阳区赛玟餐饮店,cooperat_company,e5bedff0b5b74a788c4a24c11e2999dc,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6307,重庆市璧山区人民政府壁泉街道办事处,cooperat_company,e639e5e0540049dfb7dc5b1cafd090a8,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6310,工保网保险经纪有限公司,cooperat_company,e68c6d14bb4b4dc88b31396c9b7b1322,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6311,四川盟达谊家环保科技有限公司,cooperat_company,e6930abe2ea44114bf344dedd921cc1f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6312,四川新盛齐建筑工程有限公司,cooperat_company,e6a9ca7a-ce4e-4452-bd95-c21e6af44be4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6318,云南三川腊排一分店,cooperat_company,e6e1799dbe4a4e528d15068226294b30,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6325,义乌市锦妃雅防护用品有限公司,cooperat_company,e7292eb8c3aa421083e55515c08cd85c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6327,飞猪国际旅行社（浙江）有限公司余杭分公司,cooperat_company,e733aef34dd146cbbc8bff1aab93ed5f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6328,明雨川菜馆,cooperat_company,e74897f60ba242d19640198115dd591b,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6329,大英县国库支付中心,cooperat_company,e7540b76b4594c5e9bd44eb9fdda9e9d,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6331,长信保险经纪（四川）有限公司,cooperat_company,e76e440b35bf481283961c3f4204b46a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6335,零星发票,cooperat_company,e80e2a339a9c45cea748e7ea73a46132,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6338,铜梁区春林建筑设备租赁站,cooperat_company,e844b89a6d9648c284166d80e5b3afbf,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6340,四川宝烨金属制品有限公司,cooperat_company,e84c76141b8c4b899da95e0219569e01,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6349,旌阳区祁哥百货店,cooperat_company,e8be22d22b9a4f1c812cd48aa87ccf53,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6352,二重项目工资表,cooperat_company,e8dc44fbd55d4e9788c8c110fe31df41,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6358,山西嘉华建设项目管理有限公司,cooperat_company,e93265ad9437425bbccc69466c93f725,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6371,零星材料,cooperat_company,ea4364ce46504de7b0f883b88dcbd6eb,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6377,德阳经开区旌鸿茂机械租赁经营部（个体工商户）,cooperat_company,ea854f28c2be4bf8a95268f185dd707f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6385,旌阳区忠明工程机械设备租赁服务部,cooperat_company,eabc5d74a8b349d4987b7a772dbd3c04,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6386,中国大唐集团财务有限公司,cooperat_company,eac566373fa44172b5246071183ce2db,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6387,四川德霖建材有限公司,cooperat_company,eacbc464b47843f3a39373d5e78f6b31,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6389,剑阁农商银行零余额账户垫款户,cooperat_company,ead218b321e3440585fe99e52bad1a32,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6390,成都城北出口高速公路有限公司,cooperat_company,eae7ce856da44da5bae57c5b4477a8e8,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6395,阿勒泰地区行政服务中心（阿勒泰地区公共资源交易中心）,cooperat_company,eb47330671b54f548b083b07225f8d0c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6397,中华联合财产保险股份有限公司克孜勒苏柯尔克孜自治州分,cooperat_company,eb97fa979b904053a283c4c1b137c2e4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6398,西昌市财政国库支付中心,cooperat_company,eba28e95eac14da7908c2c3f73a98e61,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6399,华略创新（成都）科技有限公司,cooperat_company,ebb4ba6866084decabea4dc34680857a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6401,山东高速集团四川乐宜公路有限公司,cooperat_company,ebe6e129bf5a47fcbeb73db57155db0c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6402,德阳亚军体育用品有限公司,cooperat_company,ebfbe20c5a2c4cf79c12fe3c60d6bce5,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6404,四川兴诚信工程造价事务所有限公司,cooperat_company,ec1c3d96c85c428a9edcd3fec96ebf05,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6410,石柱县星影门窗加工经营部,cooperat_company,ec5e5785dbf14326ba2841f856482149,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6415,杭州筑龙信息技术股份有限公司,cooperat_company,ecd1366b46984d4391e3cfe4a1e583ee,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6419,北清经管(北京)教育科学研究院有限公司,cooperat_company,ed5debbb1f384c22843a6dcf715e8a50,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6423,布拖县拖觉镇人民政府,cooperat_company,ed70a2bcc3e9460186390f5e7b7cc1d6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6425,上海钢联电子商务股份有限公司,cooperat_company,edb3688770f54a3c9b0e2e83d2525e11,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6428,临沂加倍体育用品有限公司,cooperat_company,ee1672c55c4847aaa7a07d7f51f44111,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6430,新疆汉邦电缆有限公司,cooperat_company,ee1cb51c11bf42ca95914c9999ff4f99,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6435,广元市迎宾馆,cooperat_company,ee643fd0b7854d99a5aecda8d2f137c6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6437,德阳金汇页岩砖厂（普通合伙）,cooperat_company,ee908c2b5fac4c5697a1d0f82b5aebdf,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6438,重庆宏耀融资担保有限公司,cooperat_company,eeb66c0819ea4014976d6790278fcc83,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6440,中建四局第一建设有限公司广州分公司,cooperat_company,eec8dd4b3e1144f38d5637c47e89ac94,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6441,四川省聚益彰企业管理有限公司,cooperat_company,eee223ba2cdd4e1c974fac32603aa988,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6442,重庆伟翰建筑设备租赁有限公司,cooperat_company,eee5ebd532dc413d94618f4cfd82bbc4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6444,西藏自治区财政厅财政零余额账户,cooperat_company,ef34f15871d8474686171b348acb2186,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6446,中江县南华镇创新石材经营部,cooperat_company,ef3feb7f2e9e421db220d7eaf9899148,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6449,苍溪县兴苍建设有限公司,cooperat_company,ef61f81eb82e49439e2252d811c13633,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6453,重庆辰丰建材有限公司,cooperat_company,ef6d805fa18748bd81a7229555c931c2,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6454,重庆象征建筑设备租赁有限公司,cooperat_company,ef83d2ed0a3d4adcaaf17eb1af790c33,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6458,旌阳毅恒五金建材经营部,cooperat_company,ef992b5b48c847baa94df590060eb963,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6462,中技国际招标有限公司,cooperat_company,eff5cb0c24cd4f788995e8eb9a2b0125,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6463,深圳市中旭企业管理股份有限公司,cooperat_company,f007214349a94b1d8d7ed03d16fc4676,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6464,成都市鼎鑫融资担保有限公司,cooperat_company,f00d9810a00d401a89ca447b77228d1a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6465,中仪国际招标有限公司,cooperat_company,f019e731edd847c6bd218861640efb5c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6467,四川川正工程检测有限公司,cooperat_company,f04ceb15dc31447da84a922f7a519e35,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6471,四川省德阳市坤鑫建筑劳务有限责任公司,cooperat_company,f0930ba3b1ea4ac79471524b2fd940bd,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6474,四川博懿祥机械设备租赁有限公司,cooperat_company,f0e34f8b469d4d97808ad1f53dd6f252,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6478,四川汇德贷非融资性担保有限公司,cooperat_company,f1270869bb434de4b597a2abda2f1b97,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6484,德阳经开区张鑫记兄弟烧烤店,cooperat_company,f19177e4445f443ead00156f38ab34a7,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6485,60型挖机张羽,cooperat_company,f1ae3247f5334984984b26ad045c78e9,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6487,库尔班江·依明,cooperat_company,f1b395855e864c428e805f4d5cfd7ab2,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6489,测试名字,cooperat_company,f1d1e69e3a764741808b62870190c3ac,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6490,中国石油天然气股份有限公司西藏拉萨销售分公司,cooperat_company,f1ea39a2460b4471908e0505ff5b22b4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6491,江苏京东信息技术有限公司,cooperat_company,f1f890716c474781b97037c43f5300bc,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6494,南宫市千合皮草制品有限公司,cooperat_company,f20f84bf0d204875bf11b8035871e8b6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6495,旌阳区百川铭品商贸部（个体工商户）,cooperat_company,f22b61dae4e14ed798e7b5aa8dd89654,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,6496,成都和顺德非融资性担保有限公司,cooperat_company,f2412aa52b1343679c46f394a4f9d6e3,1,0,True,discard_archive,0,0,False,archive_no_business_fact
